ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
10750,0.461675256491,0.00526303192601,0.0463723167777,0.182373359799,0.304315984249
10751,0.877391695976,0.000891935138498,0.0034267459996,0.0466577522457,0.0716318339109
10752,0.497808396816,0.00335231004283,0.0241833608598,0.147189229727,0.327466726303
10753,0.325550585985,0.0029851347208,0.0451136268675,0.455740571022,0.170610040426
10754,0.375235646963,0.00227030040696,0.0404898561537,0.39961501956,0.182389229536
10755,0.26046076417,0.0106124253944,0.145638659596,0.0499423183501,0.53334581852
10756,0.87603867054,0.000890559633262,0.00342146144249,0.0444546416402,0.0751947015524
10757,0.019730232656,0.0195036884397,0.0951776579022,0.034329764545,0.831258714199
10758,0.018216425553,0.0285734161735,0.131016120315,0.00556504214182,0.816628992558
10759,0.480382531881,0.00526190269738,0.046362362802,0.16374245286,0.304250717163
10760,0.0660580322146,0.00741135468706,0.135125011206,0.478230178356,0.31317538023
10761,0.777614176273,0.0012693941826,0.00365429720841,0.0857398211956,0.131722316146
10762,0.0157522093505,0.0142502952367,0.122564174235,0.0446002557874,0.802833080292
10763,0.698666930199,0.00148286216427,0.00543454894796,0.122589915991,0.171825706959
10764,0.303819835186,0.00308200391009,0.0435402914882,0.49195805192,0.157599791884
10765,0.30447730422,0.00236581685022,0.0421933718026,0.49302265048,0.157940849662
10766,0.557032644749,0.00177014712244,0.021894775331,0.243201464415,0.176100984216
10767,0.280383139849,0.039272133261,0.0613300204277,0.0066414126195,0.612373292446
10768,0.00427543791011,0.0135352136567,0.457296580076,0.0103044733405,0.514588296413
10769,0.881528377533,0.00202877796255,0.00640461221337,0.00984754227102,0.100190706551
10770,0.486660391092,0.00634028110653,0.0340751297772,0.147677019238,0.325247198343
10771,0.429389089346,0.00379284122027,0.0356621146202,0.173278287053,0.357877612114
10772,0.893639683723,0.000954095448833,0.00262534059584,0.0285852048546,0.0741957351565
10773,0.311168938875,0.0186981763691,0.0491283684969,0.043311368674,0.577693164349
10774,0.254350662231,0.00338640320115,0.0977595224977,0.493344634771,0.151158764958
10775,0.0638534277678,0.00716401264071,0.163007512689,0.460263669491,0.305711358786
10776,0.12514193356,0.00582747533917,0.0492805875838,0.201908767223,0.617841243744
10777,0.0559681802988,0.0060078650713,0.0673519298434,0.163483604789,0.707188427448
10778,0.878310382366,0.00106804503594,0.00472416216508,0.0325041487813,0.0833932980895
10779,0.325698971748,0.00253071100451,0.04513419047,0.455948293209,0.170687794685
10780,0.00377097236924,0.0119381770492,0.201972991228,0.00872690603137,0.77359098196
10781,0.866165876389,0.000953748356551,0.00366422790103,0.0483601428568,0.0808560028672
10782,0.208524793386,0.00713056279346,0.0189240369946,0.0136414421722,0.751779139042
10783,0.264662176371,0.0029964314308,0.0458550415933,0.57074546814,0.115740917623
10784,0.0191177334636,0.0187155082822,0.114026367664,0.0414291881025,0.806711196899
10785,0.507249116898,0.00189252872951,0.0212113261223,0.26694214344,0.202704906464
10786,0.0571656636894,0.00667179748416,0.0917761623859,0.380277216434,0.464109122753
10787,0.781398236752,0.00127557129599,0.00452428590506,0.0861570462584,0.126644864678
10788,0.0102600324899,0.0128178643063,0.729553997517,0.00975834485143,0.237609758973
10789,0.776505231857,0.00126758392435,0.00466563832015,0.0852459669113,0.132315590978
10790,0.00119273061864,0.0159576386213,0.0363064147532,0.00229896302335,0.944244205952
10791,0.64192533493,0.00178975739982,0.00532376812771,0.147973746061,0.202987402678
10792,0.8664483428,0.000954059360083,0.00366542278789,0.0483759120107,0.0805563107133
10793,0.542322158813,0.00518242502585,0.0245685316622,0.124069385231,0.303857535124
10794,0.519062280655,0.00193660333753,0.018975071609,0.273158878088,0.186867177486
10795,0.521025896072,0.00171021430288,0.0203376673162,0.27943533659,0.177490875125
10796,0.367128819227,0.00255082012154,0.0408904738724,0.410286784172,0.179143100977
10797,0.0761633515358,0.00927348155528,0.229712501168,0.108733981848,0.576116681099
10798,0.310117483139,0.00240964186378,0.0429749712348,0.481317967176,0.163179934025
10799,0.6022336483,0.00207403767854,0.0191258303821,0.0421148985624,0.334451586008
10800,0.00851693935692,0.0110926581547,0.272558420897,0.0081727290526,0.699659228325
10801,0.0206860546023,0.0173057019711,0.392433196306,0.0415478236973,0.528027176857
10802,0.397756755352,0.00552323227748,0.102984502912,0.0674103572965,0.426325142384
10803,0.0116671631113,0.0131889553741,0.0979935452342,0.00809797178954,0.869052350521
10804,0.220526114106,0.00327234202996,0.0131120570004,0.153179705143,0.609909832478
10805,0.423446804285,0.0122008128092,0.0732425004244,0.18903337419,0.302076458931
10806,0.447167307138,0.0059431954287,0.0549942143261,0.203270629048,0.288624703884
10807,0.0168412216008,0.020647963509,0.120287448168,0.04197787866,0.800245523453
10808,0.49016353488,0.00472922250628,0.083453848958,0.0528594180942,0.368794023991
10809,0.414399027824,0.00669871736318,0.0493725277483,0.21769566834,0.311834096909
10810,0.52065718174,0.00194255379029,0.0263065490872,0.272809058428,0.178284659982
10811,0.295061409473,0.00603295210749,0.0596748180687,0.479858607054,0.159372150898
10812,0.215807780623,0.0144273526967,0.0191325508058,0.0269651003182,0.72366720438
10813,0.77984380722,0.00182590784971,0.00522035174072,0.0252779461443,0.18783198297
10814,0.490312129259,0.00485472660512,0.044951621443,0.0522512719035,0.407630264759
10815,0.419131278992,0.00245508621447,0.0413793362677,0.377667099237,0.159367188811
10816,0.580323576927,0.00184859882575,0.00737471831962,0.236233755946,0.174219340086
10817,0.5159329772,0.00192492792848,0.0260678548366,0.270333707333,0.185740590096
10818,0.878605782986,0.0010684041772,0.00472575100139,0.0325150825083,0.0830850154161
10819,0.87731474638,0.000891856849194,0.00331080704927,0.0468570068479,0.0716255456209
10820,0.451009243727,0.00270528509282,0.0389582253993,0.321215122938,0.186112090945
10821,0.752190887928,0.00132511008997,0.00526039116085,0.0960403382778,0.145183250308
10822,0.521645307541,0.00245760753751,0.0202326159924,0.135899275541,0.319765210152
10823,0.294568359852,0.0284034814686,0.0443750917912,0.00816276948899,0.624490320683
10824,0.917847573757,0.00114209670573,0.00304150558077,0.00914426147938,0.068824633956
10825,0.0647207349539,0.00649258727208,0.0852987989783,0.454929202795,0.38855868578
10826,0.563578605652,0.00179094902705,0.0232241954654,0.246059447527,0.16534678638
10827,0.0655740723014,0.00988708436489,0.10366781801,0.0608851760626,0.759985864162
10828,0.00625514425337,0.0286785122007,0.015734732151,0.00292138941586,0.946410179138
10829,0.00521812401712,0.0165195837617,0.299982368946,0.0122221698985,0.666057705879
10830,0.86551886797,0.000953035952989,0.00349758262746,0.0490827262402,0.0809477716684
10831,0.364582598209,0.00253312871791,0.0600334592164,0.407441228628,0.165409594774
10832,0.30000680685,0.00304332259111,0.034547381103,0.487901300192,0.174501150846
10833,0.881601750851,0.00110861181747,0.0046508833766,0.0192603319883,0.0933783873916
10834,0.315957725048,0.00610325485468,0.0239557828754,0.0143804410473,0.639602839947
10835,0.605400085449,0.00315681868233,0.00670942990109,0.105479285121,0.279254347086
10836,0.766348659992,0.00186755286995,0.00502747157589,0.0296528358012,0.197103500366
10837,0.890569508076,0.00103169085924,0.00349743873812,0.0180020797998,0.0868993401527
10838,0.564300715923,0.00179324368946,0.0229500718415,0.246374711394,0.164581269026
10839,0.254551261663,0.00944718346,0.40883988142,0.0508944131434,0.276267290115
10840,0.53668576479,0.00239117094316,0.0201222449541,0.122779920697,0.318020910025
10841,0.369262367487,0.00256564328447,0.0457571931183,0.409370958805,0.173043832183
10842,0.0209313835949,0.0174282900989,0.142021104693,0.0471862256527,0.772433042526
10843,0.492039263248,0.00487182755023,0.0424489565194,0.0515738539398,0.409066140652
10844,0.0101120322943,0.0110352439806,0.325510472059,0.00923479348421,0.64410752058
10845,0.908426880836,0.00117731152568,0.00313528603874,0.00926996953785,0.0779905468225
10846,0.383337855339,0.00251109688543,0.0447843819857,0.406363666058,0.163002967834
10847,0.91784453392,0.00108333071694,0.00329450774007,0.00935949571431,0.0684180930257
10848,0.466742396355,0.00590180559084,0.0468812771142,0.18437500298,0.296099454165
10849,0.0638739615679,0.00923792924732,0.0984422639012,0.0593066476285,0.769139170647
10850,0.781980991364,0.001276522642,0.00490430183709,0.0858471021056,0.125991120934
10851,0.0652677714825,0.00786390155554,0.0771046951413,0.0379218868911,0.811841726303
10852,0.0135945277289,0.0154405934736,0.259198278189,0.0098708467558,0.701895713806
10853,0.279505878687,0.00627901544794,0.0567071996629,0.497262775898,0.160245165229
10854,0.359771847725,0.00249970355071,0.0751450955868,0.400320053101,0.1622633636
10855,0.917990684509,0.00114227470476,0.00307706161402,0.00936098583043,0.0684289857745
10856,0.907579064369,0.00117621279787,0.00430758669972,0.00947934016585,0.0774577781558
10857,0.257350027561,0.033195823431,0.0550613515079,0.0105808610097,0.643811941147
10858,0.479762554169,0.00395624665543,0.0335921533406,0.145583868027,0.337105125189
10859,0.516689062119,0.00192774890456,0.022355761379,0.271909952164,0.187117472291
10860,0.0107316337526,0.0133437486365,0.166045561433,0.00848873332143,0.801390349865
10861,0.0101632094011,0.0256980247796,0.307489931583,0.0092815309763,0.647367358208
10862,0.372887849808,0.00244264234789,0.0362197495997,0.422723501921,0.165726259351
10863,0.199978783727,0.0129865324125,0.041353546083,0.0870354175568,0.658645689487
10864,0.742960691452,0.00181539100595,0.00572367198765,0.032627042383,0.216873183846
10865,0.45361289382,0.00272090244107,0.0308903753757,0.324477672577,0.188298121095
10866,0.499545574188,0.00569947762415,0.0800340920687,0.0529861077666,0.361734688282
10867,0.515676319599,0.00192397041246,0.0246231090277,0.271376997232,0.186399638653
10868,0.00894405785948,0.011648952961,0.79328507185,0.00826705060899,0.177854895592
10869,0.800447642803,0.00114592304453,0.00329885003157,0.0761976465583,0.118909955025
10870,0.871936380863,0.000886389403604,0.00925126951188,0.0426388569176,0.0752870514989
10871,0.5129789114,0.00191390654072,0.0259186010808,0.268785893917,0.190402656794
10872,0.109157197177,0.00457258103415,0.0385077111423,0.286985993385,0.560776472092
10873,0.0490115918219,0.00574726425111,0.16105748713,0.43796685338,0.346216857433
10874,0.781884789467,0.00172369845677,0.00595192518085,0.0278422385454,0.182597398758
10875,0.757952332497,0.00185202236753,0.00564335519448,0.0332854017615,0.201266869903
10876,0.495567440987,0.00250602560118,0.0360887460411,0.284579187632,0.181258633733
10877,0.849660217762,0.00161664665211,0.0060813636519,0.0171407777816,0.125500962138
10878,0.0175697058439,0.0280683450401,0.103373713791,0.00584553554654,0.84514272213
10879,0.00668588653207,0.040090855211,0.237481191754,0.0048298779875,0.710912227631
10880,0.000631113536656,0.0144882285967,0.0162418466061,0.0199840888381,0.948654651642
10881,0.515545368195,0.00192348181736,0.0260482709855,0.270130604506,0.186352312565
10882,0.0461094491184,0.0055048679933,0.149305552244,0.381134271622,0.417945861816
10883,0.709577858448,0.0012911783997,0.00495270453393,0.124510146677,0.159668147564
10884,0.426137715578,0.0073832818307,0.0853946134448,0.190234661102,0.290849775076
10885,0.436053454876,0.00608525704592,0.0362156108022,0.175967663527,0.345678061247
10886,0.438866525888,0.00152985285968,0.0122798895463,0.385248631239,0.162075132132
10887,0.0652985051274,0.00685555068776,0.075021982193,0.319736808538,0.533087134361
10888,0.562008917332,0.00178596086334,0.027983058244,0.244309201837,0.163912862539
10889,0.495564997196,0.00555992079899,0.0263581406325,0.146525919437,0.325991004705
10890,0.368448227644,0.00255998712964,0.0456563085318,0.409974306822,0.173361212015
10891,0.0155434217304,0.0159428119659,0.136428147554,0.00876716338098,0.823318421841
10892,0.306595295668,0.0121378796175,0.0415526479483,0.104459635913,0.535254538059
10893,0.776539683342,0.00126764003653,0.00487017584965,0.0852497443557,0.132072746754
10894,0.536574780941,0.00239067641087,0.0222020093352,0.122754529119,0.316078066826
10895,0.520102918148,0.00170718471054,0.0231191217899,0.278940320015,0.176130488515
10896,0.305294960737,0.00309696653858,0.035156339407,0.496501415968,0.159950271249
10897,0.477778434753,0.00490205036476,0.0366267077625,0.144981786609,0.335710972548
10898,0.0120970383286,0.0134365456179,0.0331282354891,0.0753197446465,0.866018474102
10899,0.495204091072,0.00250418810174,0.0360622853041,0.284370541573,0.181858882308
10900,0.450161248446,0.00597956171259,0.0316275507212,0.178040459752,0.334191203117
10901,0.866165876389,0.000953748356551,0.00366422790103,0.0483601428568,0.0808560028672
10902,0.371710687876,0.0053317961283,0.0618232153356,0.224706634879,0.336427688599
10903,0.446388810873,0.00267757009715,0.0385591089725,0.317924380302,0.194450139999
10904,0.00274553173222,0.00869182404131,0.8413169384,0.00643073022366,0.140814930201
10905,0.516689062119,0.00192774890456,0.022355761379,0.271909952164,0.187117472291
10906,0.0209578685462,0.0175331048667,0.328376442194,0.0460252054036,0.587107360363
10907,0.336874127388,0.00261754356325,0.0380798056722,0.444835811853,0.177592724562
10908,0.430258840322,0.00453578354791,0.0308439470828,0.173629283905,0.360732108355
10909,0.310978502035,0.0182123389095,0.346323937178,0.0512229688466,0.273262292147
10910,0.0187410898507,0.0227246116847,0.156742289662,0.0630271211267,0.738764882088
10911,0.320994466543,0.0056405714713,0.0205087698996,0.207280665636,0.445575535297
10912,0.8654717803,0.00112461729441,0.003380110953,0.049080055207,0.0809433758259
10913,0.325591951609,0.00252988003194,0.0434611514211,0.457785248756,0.170631721616
10914,0.00496899662539,0.0157308876514,0.308311194181,0.0119760595262,0.659012913704
10915,0.011644653976,0.0137232532725,0.0991740301251,0.00808234792203,0.867375671864
10916,0.0501184388995,0.00625083688647,0.1624276191,0.557583928108,0.223619192839
10917,0.70396053791,0.00149409740698,0.00593123305589,0.111172802746,0.177441298962
10918,0.378428220749,0.0022896155715,0.0305694695562,0.4047716856,0.183941021562
10919,0.380914539099,0.00249522272497,0.0445012710989,0.403794765472,0.168294206262
10920,0.519062280655,0.00193660333753,0.018975071609,0.273158878088,0.186867177486
10921,0.5159329772,0.00192492792848,0.0260678548366,0.270333707333,0.185740590096
10922,0.0248962920159,0.0400808230042,0.507938325405,0.0499542020261,0.377130299807
10923,0.358280271292,0.00701416051015,0.0275740846992,0.138775423169,0.4683560431
10924,0.302616357803,0.0126427989453,0.102657362819,0.0487901307642,0.533293366432
10925,0.536311268806,0.00238950271159,0.0208059214056,0.122694253922,0.317799001932
10926,0.513108611107,0.0019143903628,0.0245005022734,0.270025730133,0.190450772643
10927,0.70845079422,0.00150362763088,0.00447264919057,0.112369611859,0.17320330441
10928,0.497808396816,0.00335231004283,0.0241833608598,0.147189229727,0.327466726303
10929,0.743757605553,0.00175792479422,0.00599832925946,0.0326620414853,0.215824112296
10930,0.245152711868,0.00353619433008,0.103838987648,0.514256954193,0.133215144277
10931,0.0149636855349,0.011720280163,0.356354653835,0.0353584364057,0.581602990627
10932,0.0298561044037,0.00378543883562,0.0900025740266,0.58761626482,0.288739621639
10933,0.378710597754,0.00597037887201,0.0552457533777,0.22893820703,0.331135004759
10934,0.43122792244,0.0054975762032,0.0493717566133,0.196025013924,0.317877709866
10935,0.706492483616,0.00149947125465,0.00549541972578,0.112058997154,0.174453571439
10936,0.351270616055,0.00523055996746,0.0224431511015,0.147420927882,0.473634719849
10937,0.670732557774,0.00478492025286,0.00723829353228,0.0594543926418,0.257789820433
10938,0.636496543884,0.0018436932005,0.00769812008366,0.177774474025,0.176187187433
10939,0.768690645695,0.0011366752442,0.00436701858416,0.099692299962,0.126113325357
