ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
8487,0.319499075413,0.00953808799386,0.0184121858329,0.200497061014,0.452053576708
8488,0.00971298664808,0.0155981592834,0.431928753853,0.0889569371939,0.453803122044
8489,0.873480796814,0.000607167487033,0.00367447105236,0.0380940884352,0.0841434970498
8490,0.0272356085479,0.037374895066,0.250766307116,0.0133055076003,0.671317636967
8491,0.252278536558,0.0015775897773,0.0487977787852,0.456319063902,0.241027027369
8492,0.318030953407,0.00156038114801,0.0399084128439,0.415685623884,0.224814593792
8493,0.669460058212,0.00185384042561,0.0126414429396,0.205829754472,0.110214866698
8494,0.492271691561,0.00151838641614,0.0308041647077,0.275582194328,0.199823558331
8495,0.227651968598,0.0117355315015,0.0772976502776,0.250929892063,0.432384967804
8496,0.942606508732,0.0005391696468,0.00287270452827,0.0401862822473,0.0137953273952
8497,0.309586584568,0.00421222904697,0.0204612128437,0.114570885897,0.551169097424
8498,0.076320849359,0.00831164699048,0.102061465383,0.327638506889,0.485667467117
8499,0.942493021488,0.00046525374637,0.00182186509483,0.0348487459123,0.0203711800277
8500,0.186087369919,0.00132755248342,0.0472451224923,0.556174457073,0.209165528417
8501,0.373540133238,0.00587823661044,0.0569858290255,0.269470185041,0.294125586748
8502,0.509636461735,0.00211834372021,0.0356688462198,0.384014844894,0.0685614868999
8503,0.741047978401,0.00123966019601,0.0107825901359,0.2072365731,0.0396931953728
8504,0.398275583982,0.0250920262188,0.0914801880717,0.0593076460063,0.425844609737
8505,0.310002356768,0.00177924265154,0.0487091727555,0.301357358694,0.338151842356
8506,0.396839469671,0.00160599104129,0.0267526842654,0.257363945246,0.317437916994
8507,0.0111199682578,0.0147330602631,0.430320948362,0.0202333759516,0.52359265089
8508,0.393793523312,0.00424413429573,0.0136516224593,0.0929073393345,0.495403319597
8509,0.198756560683,0.0169705785811,0.0536387078464,0.220674559474,0.509959638119
8510,0.25776809454,0.0188622996211,0.149415910244,0.187297776341,0.386655926704
8511,0.440584808588,0.00162540655583,0.013569640927,0.198614180088,0.345605909824
8512,0.00565198948607,0.0169984120876,0.132035702467,0.00477304309607,0.840540885925
8513,0.891285121441,0.00212339614518,0.00283624324948,0.00320515339263,0.100550077856
8514,0.224848151207,0.00285215862095,0.0557067878544,0.677596688271,0.0389961563051
8515,0.0100435642526,0.00917892344296,0.117383897305,0.0110358530656,0.852357804775
8516,0.858300030231,0.0115794604644,0.0101353991777,0.0031361207366,0.116849027574
8517,0.00661585759372,0.00945155136287,0.205707713962,0.00504545867443,0.773179352283
8518,0.57230257988,0.00236344337463,0.0301155671477,0.148381665349,0.246836736798
8519,0.695128023624,0.00328317005187,0.024368846789,0.195747196674,0.0814727842808
8520,0.922533690929,0.00317335734144,0.00564348278567,0.0287542324513,0.0398952737451
8521,0.750247061253,0.00227071205154,0.0245292577893,0.0515674464405,0.171385526657
8522,0.619424045086,0.00354878860526,0.0415959730744,0.0705030336976,0.264928132296
8523,0.0168149899691,0.0610634759068,0.0943701416254,0.0048581729643,0.822893202305
8524,0.658164083958,0.00157750491053,0.00852632522583,0.0225997529924,0.309132307768
8525,0.517852365971,0.00755853625014,0.0461423844099,0.309160411358,0.119286283851
8526,0.299326717854,0.00175300089177,0.0467856489122,0.311550229788,0.340584397316
8527,0.539355039597,0.00787238776684,0.0480583459139,0.30439093709,0.10032325983
8528,0.00676379539073,0.0108115551993,0.351147949696,0.0181703567505,0.613106310368
8529,0.556533396244,0.00342115899548,0.0160897579044,0.0440525263548,0.379903197289
8530,0.3644297719,0.021084824577,0.0136575363576,0.0146323945373,0.586195468903
8531,0.291072845459,0.0400085262954,0.109672129154,0.0246453657746,0.534601092339
8532,0.574447154999,0.00238089007325,0.0366771556437,0.159723684192,0.226771101356
8533,0.931261003017,0.000555037287995,0.00271120178513,0.0388412028551,0.0266315899789
8534,0.289189964533,0.00275996793061,0.0478253103793,0.169916942716,0.490307837725
8535,0.716194808483,0.00119402061682,0.00979262031615,0.2003762573,0.0724422484636
8536,0.515657544136,0.0204234849662,0.0421547889709,0.0194242019206,0.402339994907
8537,0.392798423767,0.00472560711205,0.0261432044208,0.121303074062,0.455029696226
8538,0.00597728090361,0.0173481460661,0.0650425478816,0.00436897901818,0.907263100147
8539,0.772238731384,0.00106715341099,0.00561416056007,0.0273010637611,0.193778827786
8540,0.773034989834,0.000782446819358,0.00653222482651,0.0522678308189,0.167382493615
8541,0.00501199765131,0.0125245992094,0.368608832359,0.00655840756372,0.607296168804
8542,0.549890220165,0.0019678035751,0.0231973938644,0.319771319628,0.105173267424
8543,0.691118896008,0.00125146773644,0.0230582337826,0.219913691282,0.0646577253938
8544,0.231077209115,0.00151860131882,0.0548483543098,0.445212006569,0.267343848944
8545,0.0132516380399,0.0110473083332,0.166589096189,0.0203015264124,0.788810372353
8546,0.483417510986,0.0337270498276,0.0665943399072,0.101063020527,0.315198123455
8547,0.494410812855,0.00219519040547,0.0355840325356,0.359074980021,0.108735024929
8548,0.475117325783,0.00223327823915,0.0300200618804,0.420807212591,0.0718221515417
8549,0.0168352872133,0.0796271115541,0.113614879549,0.0304877962917,0.759434938431
8550,0.839349985123,0.0014803839149,0.0108130825683,0.00685019558296,0.141506373882
8551,0.415098100901,0.00127870973665,0.0434374026954,0.406617552042,0.133568182588
8552,0.0122638922185,0.0168943293393,0.169351026416,0.00800294801593,0.793487846851
8553,0.524583280087,0.00268843653612,0.0418940037489,0.17449490726,0.256339371204
8554,0.0713613778353,0.00662666140124,0.183663338423,0.488036811352,0.250311851501
8555,0.284001022577,0.00171817443334,0.0474802143872,0.305360674858,0.361439973116
8556,0.748939931393,0.00355427130125,0.00905244704336,0.00463592028245,0.233817473054
8557,0.877071857452,0.000997218652628,0.00422464217991,0.086224719882,0.0314816311002
8558,0.791651785374,0.00179543578997,0.00606611231342,0.0333794690669,0.167107254267
8559,0.432663112879,0.00279813539237,0.0298844315112,0.12872825563,0.405926048756
8560,0.390491425991,0.0016177278012,0.0274604558945,0.261709421873,0.31872099638
8561,0.0625957399607,0.00683933310211,0.107674531639,0.362197250128,0.460693180561
8562,0.0820496976376,0.0118448222056,0.241696313024,0.142028138041,0.522381007671
8563,0.629367113113,0.00653135078028,0.0279508419335,0.203742414713,0.132408306003
8564,0.453436255455,0.00220809271559,0.0391758047044,0.436573028564,0.0686067715287
8565,0.663181066513,0.00211438653059,0.011579846032,0.0315616428852,0.29156306386
8566,0.961576521397,0.00119023583829,0.0029638572596,0.00735977524891,0.0269096512347
8567,0.871943831444,0.000615370343439,0.00385600607842,0.0393992997706,0.0841855406761
8568,0.806204617023,0.00125872367062,0.00621222751215,0.00820549950004,0.178118929267
8569,0.504261612892,0.00464400928468,0.053128156811,0.121164299548,0.316801965237
8570,0.723504185677,0.00178407703061,0.00724681885913,0.208469375968,0.058995526284
8571,0.176200121641,0.0168018359691,0.0501046516001,0.0117784338072,0.745114982128
8572,0.693529009819,0.00131465971936,0.0158445630223,0.225917488337,0.0633942559361
8573,0.817648947239,0.00147028092761,0.00614501489326,0.0143121005967,0.160423696041
8574,0.82468599081,0.00336794299074,0.00993327796459,0.104631178081,0.0573816075921
8575,0.0340478047729,0.0058336565271,0.0256331134588,0.100729689002,0.833755731583
8576,0.338104069233,0.00366703234613,0.0407789386809,0.0729376450181,0.544512331486
8577,0.542111098766,0.00120670744218,0.0258844587952,0.37269026041,0.0581074953079
8578,0.394373416901,0.00726012093946,0.252344399691,0.14588342607,0.200138628483
8579,0.010644084774,0.0146835185587,0.15954695642,0.0324779450893,0.782647430897
8580,0.862535953522,0.00105027086101,0.00688661960885,0.0936136171222,0.0359135903418
8581,0.00606817239895,0.00943201687187,0.347189098597,0.00544745847583,0.631863296032
8582,0.760868906975,0.00092794909142,0.00528580974787,0.0925137251616,0.140403613448
8583,0.511682569981,0.0014670775272,0.0220409091562,0.263213574886,0.201595842838
8584,0.538206636906,0.00153484346811,0.0265594180673,0.250598609447,0.183100491762
8585,0.0295746456832,0.0109225511551,0.123362675309,0.658984661102,0.177155479789
8586,0.790138781071,0.00107181852218,0.00557076791301,0.00720669329166,0.196011960506
8587,0.289138227701,0.00679533276707,0.0189206749201,0.0937429368496,0.591402828693
8588,0.040624499321,0.00503866979852,0.146319925785,0.436746031046,0.371270895004
8589,0.382569342852,0.00161710660905,0.0262410249561,0.252441674471,0.337130844593
8590,0.35230371356,0.00654058763757,0.202374100685,0.153951987624,0.284829586744
8591,0.434452593327,0.00160046340898,0.0161901153624,0.226082727313,0.321674108505
8592,0.0411973260343,0.00542131252587,0.0725025758147,0.245923250914,0.634955525398
8593,0.324780642986,0.00175707763992,0.0434172526002,0.303289502859,0.326755523682
8594,0.0158894602209,0.0222005415708,0.190514057875,0.0183473881334,0.753048598766
8595,0.285035401583,0.0016238684766,0.0483674891293,0.370259463787,0.294713765383
8596,0.977418363094,0.00126325606834,0.00219860300422,0.0043257586658,0.0147940162569
8597,0.512767195702,0.00124890625011,0.0335289798677,0.284425139427,0.168029814959
8598,0.320041924715,0.00356417358853,0.0718642100692,0.0704715102911,0.534058153629
8599,0.0192394535989,0.0238545760512,0.169406116009,0.00666723912582,0.780832588673
8600,0.553591668606,0.00196915376,0.0232731197029,0.358085483313,0.0630805268884
8601,0.927173435688,0.000717911636457,0.00352713628672,0.0157569497824,0.0528245903552
8602,0.214666366577,0.00153942371253,0.0526976659894,0.450999647379,0.28009685874
8603,0.66583096981,0.00216734828427,0.0306478124112,0.169539764524,0.1318141222
8604,0.377583414316,0.00280971615575,0.00834382325411,0.0605719871819,0.550691068172
8605,0.320047140121,0.00183689466212,0.0482680536807,0.317772001028,0.312075942755
8606,0.00549986120313,0.0097017372027,0.667900621891,0.0123733375221,0.304524451494
8607,0.700227439404,0.00267302128486,0.029628098011,0.193296119571,0.0741753056645
8608,0.579434335232,0.00186336040497,0.021008759737,0.324430406094,0.0732631161809
8609,0.0120853725821,0.0113117322326,0.0904570966959,0.0258152801543,0.86033052206
8610,0.770964026451,0.000780350586865,0.00578442495316,0.0521278008819,0.170343443751
8611,0.201524376869,0.0145227052271,0.0430088825524,0.202288120985,0.538655936718
8612,0.118872158229,0.00558362947777,0.00654538534582,0.0351150110364,0.833883821964
8613,0.355298608541,0.00176846329123,0.0272250883281,0.553472697735,0.0622351914644
8614,0.013523099944,0.0214164499193,0.147885382175,0.00637491606176,0.810800135136
8615,0.692121684551,0.0014059030218,0.0132727883756,0.248162463307,0.0450371466577
8616,0.000822278612759,0.0072807171382,0.0273740049452,0.0028108493425,0.961712121964
8617,0.0136330816895,0.0252009462565,0.381414115429,0.0363718234003,0.543380022049
8618,0.742996692657,0.00125420454424,0.0115343462676,0.20437130332,0.0398434773088
8619,0.824677348137,0.00119666825049,0.00714826676995,0.114228375256,0.0527493804693
8620,0.0132593894377,0.0251994207501,0.393719375134,0.019285518676,0.548536300659
8621,0.81431299448,0.000738173373975,0.0040583354421,0.0493103563786,0.131580144167
8622,0.174552738667,0.0210488047451,0.0503448322415,0.0137176783755,0.740335941315
8623,0.0988275781274,0.00631969654933,0.0658333525062,0.206596419215,0.622422993183
8624,0.880305230618,0.000893015356269,0.00501254713163,0.0805676653981,0.0332215167582
8625,0.812013745308,0.000662801554427,0.002998896176,0.0648436844349,0.119480848312
8626,0.442111521959,0.00212050951086,0.0399470254779,0.404100626707,0.111720316112
8627,0.059890396893,0.00991405453533,0.0533791594207,0.290562987328,0.586253404617
8628,0.600903511047,0.00425193831325,0.0288541149348,0.0613790154457,0.304611414671
8629,0.00885319337249,0.0227998849005,0.0596016645432,0.00239299121313,0.906352221966
8630,0.108409412205,0.00805096887052,0.117646105587,0.507217288017,0.258676201105
8631,0.678729474545,0.0010054736631,0.00874534714967,0.0732069164515,0.238312810659
8632,0.447840839624,0.00950155500323,0.062525101006,0.0984244793653,0.38170799613
8633,0.44600379467,0.00128762819804,0.0275894477963,0.322936326265,0.20218282938
8634,0.0121902264655,0.0317100174725,0.165834248066,0.0200699009001,0.770195543766
8635,0.0140214571729,0.0305750109255,0.124755583704,0.0168394539505,0.813808500767
8636,0.851490557194,0.00062599114608,0.00478735752404,0.0438065193594,0.0992896035314
8637,0.645163714886,0.0253040958196,0.032636590302,0.0364368371665,0.260458797216
8638,0.0185778662562,0.0131358681247,0.427046865225,0.047394298017,0.493845105171
8639,0.00722138397396,0.00915771257132,0.0462837256491,0.00376035040244,0.933576822281
8640,0.749550223351,0.00112503801938,0.00784966163337,0.0291318204254,0.212343275547
8641,0.215216308832,0.00335443974473,0.069324798882,0.467749118805,0.244355380535
8642,0.913744330406,0.00063780718483,0.00430867541581,0.0464961789548,0.0348130464554
8643,0.91989761591,0.000596244528424,0.00393380923197,0.0456559695303,0.0299163684249
8644,0.394486814737,0.00166393176187,0.0272551495582,0.259751439095,0.316842675209
8645,0.747054934502,0.00490908976644,0.00836974196136,0.0152767412364,0.224389508367
8646,0.724870383739,0.00290307099931,0.0205088574439,0.0491392277181,0.202578440309
8647,0.105246096849,0.0107140168548,0.167723253369,0.14302764833,0.573289036751
8648,0.519100546837,0.0043758363463,0.0483911894262,0.281952828169,0.146179616451
8649,0.0320592671633,0.0382498167455,0.208915114403,0.0466789230704,0.674096882343
8650,0.000602602609433,0.00532393995672,0.0199610013515,0.00294946040958,0.971163034439
8651,0.575449347496,0.00183663575444,0.0205026753247,0.301441937685,0.100769422948
8652,0.00611419091001,0.00943263247609,0.0676469355822,0.00507690897211,0.911729335785
8653,0.0290838852525,0.00372383417562,0.111227095127,0.566325128078,0.289640009403
8654,0.237881109118,0.0016484472435,0.0538263805211,0.442117333412,0.264526724815
8655,0.0419358499348,0.00545040285215,0.0311848800629,0.212276756763,0.70915210247
8656,0.325703084469,0.00309759145603,0.0429866090417,0.16916975379,0.459042966366
8657,0.45287874341,0.00235576136038,0.0394122116268,0.436036258936,0.0693170204759
8658,0.378006100655,0.00249569071457,0.0274378731847,0.128197133541,0.463863253593
8659,0.463973492384,0.0331167653203,0.122129015625,0.0942306742072,0.286550104618
8660,0.619078636169,0.00174481794238,0.00852294731885,0.273702859879,0.0969507917762
8661,0.614451050758,0.00195181265008,0.0077136005275,0.0211410261691,0.354742527008
8662,0.030391478911,0.0216690897942,0.658638060093,0.0144673883915,0.274833977222
8663,0.718092262745,0.00428612157702,0.0300059057772,0.196285367012,0.0513303093612
8664,0.263466387987,0.00551428832114,0.0485308766365,0.284295588732,0.39819291234
8665,0.0015524784103,0.0854402408004,0.0760497674346,0.00371678988449,0.833240747452
8666,0.00641227839515,0.00784088857472,0.580464661121,0.0120794922113,0.393202722073
8667,0.918088257313,0.000975424889475,0.00670634116977,0.0295899063349,0.0446400791407
8668,0.576199173927,0.00388228078373,0.030786793679,0.0591919049621,0.329939872026
8669,0.802195727825,0.0015112903202,0.00990951713175,0.134705558419,0.0516779460013
8670,0.64582914114,0.00364515371621,0.028730366379,0.0547215715051,0.267073810101
8671,0.507746100426,0.0041486681439,0.0545888096094,0.296456426382,0.137060031295
8672,0.802875697613,0.00314557109959,0.00522324582562,0.0038594705984,0.184896081686
8673,0.728024363518,0.0018176123267,0.00917616672814,0.162819564342,0.0981622859836
8674,0.939525306225,0.000758413341828,0.00330125680193,0.0111621087417,0.0452529750764
8675,0.640010118484,0.00488781463355,0.0135115934536,0.0563960149884,0.28519448638
8676,0.421334654093,0.00288493768312,0.0175171382725,0.109119065106,0.449144154787
8677,0.0014348392142,0.0177491325885,0.0347195118666,0.0342272035778,0.911869347095
8678,0.680337309837,0.00332898600027,0.0252687968314,0.203881904483,0.0871830508113
8679,0.601084709167,0.00140209798701,0.00837212242186,0.100036077201,0.289104998112
8680,0.94479650259,0.000808327633422,0.00348109728657,0.0124087138101,0.0385054312646
8681,0.603195607662,0.00241039833054,0.0253173969686,0.133406162262,0.23567044735
8682,0.0377319194376,0.00424120388925,0.139367952943,0.475607007742,0.343051880598
