ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
10514,0.564191937447,0.00152377947234,0.0200344882905,0.223016917706,0.191232889891
10515,0.475120872259,0.00396288372576,0.0264689847827,0.128280758858,0.366166502237
10516,0.0435947626829,0.0119827361777,0.497428119183,0.0413004048169,0.405693948269
10517,0.470470637083,0.00154702540021,0.0245066471398,0.127025216818,0.376450449228
10518,0.346003085375,0.00225814781152,0.059901997447,0.406094670296,0.185742095113
10519,0.192242130637,0.0316470935941,0.0934992209077,0.00716631161049,0.675445199013
10520,0.0335472784936,0.010551831685,0.102329663932,0.0198809243739,0.833690345287
10521,0.0306202694774,0.00967168528587,0.171964004636,0.0215788520873,0.766165196896
10522,0.571810722351,0.00140445039142,0.0049374839291,0.0926804840565,0.329166859388
10523,0.4685587883,0.00390815082937,0.0261034090072,0.126509025693,0.37492069602
10524,0.290688246489,0.00468469876796,0.00789880845696,0.0210164561868,0.675711810589
10525,0.370818346739,0.00225824583322,0.0463972873986,0.394775807858,0.185750260949
10526,0.192316174507,0.0275142956525,0.0683390796185,0.00632005976513,0.705510377884
10527,0.441426962614,0.00363126234151,0.0453684516251,0.300003379583,0.209569886327
10528,0.000730251194909,0.0132721997797,0.0183659568429,0.00159474753309,0.966036856174
10529,0.908802509308,0.00193758809473,0.00312398909591,0.00575351482257,0.0803824067116
10530,0.517243504524,0.00167895865161,0.025473812595,0.248249024153,0.207354739308
10531,0.445515275002,0.00366489356384,0.0365270748734,0.302781879902,0.211510837078
10532,0.0345094799995,0.00832865387201,0.233740404248,0.278510689735,0.444910764694
10533,0.882963955402,0.00165953929536,0.00233973748982,0.0302980672568,0.08273871243
10534,0.0397641211748,0.00999027490616,0.0931326150894,0.0149600030854,0.842152953148
10535,0.397056549788,0.00336008192971,0.050002541393,0.368330955505,0.181249842048
10536,0.775057017803,0.00251903384924,0.00356695405208,0.0747469067574,0.144110098481
10537,0.601646363735,0.00125780771486,0.00347071653232,0.0826030224562,0.31102207303
10538,0.563146114349,0.00314782722853,0.0202240664512,0.222603529692,0.190878421068
10539,0.309622496367,0.00217082235031,0.033793784678,0.455385535955,0.199027404189
10540,0.456529438496,0.0026659425348,0.0257034748793,0.146980956197,0.368120223284
10541,0.034545134753,0.00989579875022,0.239453017712,0.030226258561,0.685879826546
10542,0.915803611279,0.00188179581892,0.00207029050216,0.00751664908603,0.0727276653051
10543,0.0383848659694,0.00934386439621,0.476279944181,0.0363647006452,0.439626604319
10544,0.907930254936,0.000944473023992,0.00269034039229,0.00865104235709,0.0797839537263
10545,0.503318309784,0.00341243459843,0.0278918426484,0.265252023935,0.200125366449
10546,0.907930254936,0.000944473023992,0.00269034039229,0.00865104235709,0.0797839537263
10547,0.794449210167,0.00247139018029,0.00372427888215,0.0478116944432,0.151543438435
10548,0.00464241486043,0.0200903490186,0.880713939667,0.0581368356943,0.0364164896309
10549,0.908847033978,0.00223727966659,0.00251426012255,0.0174261257052,0.0689753368497
10550,0.670074522495,0.00322272069752,0.00354553060606,0.039302021265,0.283855229616
10551,0.660451292992,0.00283177499659,0.00367133319378,0.136865690351,0.196179911494
10552,0.907930254936,0.000944473023992,0.00269034039229,0.00865104235709,0.0797839537263
10553,0.0189412441105,0.0433154441416,0.130346253514,0.00613501667976,0.801262080669
10554,0.906714975834,0.00209494866431,0.00287347426638,0.00863946322352,0.0796771645546
10555,0.399596959352,0.00537683116272,0.0443911924958,0.165907263756,0.384727746248
10556,0.44330483675,0.00235344702378,0.0426006093621,0.301279634237,0.210461422801
10557,0.256181657314,0.00963207893074,0.0968597233295,0.457209140062,0.1801173985
10558,0.503910660744,0.0022048461251,0.0279594417661,0.26556417346,0.200360894203
10559,0.621966660023,0.00313304318115,0.00496532768011,0.156337797642,0.213597148657
10560,0.564191937447,0.00152377947234,0.0200344882905,0.223016917706,0.191232889891
10561,0.350350946188,0.00205552880652,0.0366260074079,0.434126675129,0.176840797067
10562,0.0313677974045,0.00931262038648,0.264139026403,0.027684899047,0.667495667934
10563,0.420198768377,0.00329487654381,0.0490322038531,0.349741637707,0.177732482553
10564,0.721733570099,0.00278695370071,0.00419981917366,0.0818574279547,0.189422219992
10565,0.000855871010572,0.0132896732539,0.0226957965642,0.00250216876157,0.9606564641
10566,0.402105301619,0.00219604000449,0.0391296967864,0.373014450073,0.183554515243
10567,0.403516739607,0.00600045267493,0.108613997698,0.179899156094,0.301969647408
10568,0.0699162259698,0.0116459513083,0.153569310904,0.0218122303486,0.743056297302
10569,0.795444965363,0.00267227762379,0.00265976204537,0.0248508751392,0.174372166395
10570,0.360282838345,0.00595961231738,0.0721051618457,0.189170315862,0.372482061386
10571,0.164814829826,0.0186313595623,0.0412258170545,0.0870619565248,0.68826597929
10572,0.386943906546,0.00314496015199,0.0523309931159,0.184288993478,0.373291105032
10573,0.693393945694,0.00129371357616,0.00290926266462,0.11514852196,0.187254548073
10574,0.045390162617,0.0102747287601,0.0902687758207,0.13031244278,0.723753869534
10575,0.441426962614,0.00363126234151,0.0453684516251,0.300003379583,0.209569886327
10576,0.375778824091,0.00210973387584,0.0422428920865,0.40111976862,0.178748801351
10577,0.934575855732,0.00200428604148,0.00300256232731,0.00826557073742,0.0521517768502
10578,0.045390162617,0.0102747287601,0.0902687758207,0.13031244278,0.723753869534
10579,0.870245873928,0.00183915661182,0.00301393633708,0.0346663445234,0.0902346596122
10580,0.817212820053,0.00106646551285,0.00282950513065,0.0413592271507,0.137531995773
10581,0.506900668144,0.00328866555355,0.0348200052977,0.264160335064,0.190830305219
10582,0.0572150349617,0.0090690087527,0.0936243161559,0.179959744215,0.6601318717
10583,0.600134432316,0.00320257619023,0.0114812590182,0.194073870778,0.191107854247
10584,0.00396001990885,0.0146339358762,0.302984058857,0.0203841850162,0.658037781715
10585,0.499783784151,0.00338847097009,0.0347183793783,0.263389319181,0.198720008135
10586,0.871244728565,0.000889656541403,0.00282130809501,0.0347061306238,0.0903382226825
10587,0.499783784151,0.00338847097009,0.0347183793783,0.263389319181,0.198720008135
10588,0.234922215343,0.0040100319311,0.00764336064458,0.09882273525,0.654601693153
10589,0.0368049144745,0.00847081746906,0.287224769592,0.380284428596,0.28721511364
10590,0.402105301619,0.00219604000449,0.0391296967864,0.373014450073,0.183554515243
10591,0.046669382602,0.0123277185485,0.528159558773,0.0442132055759,0.36863014102
10592,0.630395293236,0.00138352741487,0.00367072131485,0.190918982029,0.173631429672
10593,0.256181657314,0.00963207893074,0.0968597233295,0.457209140062,0.1801173985
10594,0.515405356884,0.00346249085851,0.0271474830806,0.247366800904,0.206617847085
10595,0.515405356884,0.00346249085851,0.0271474830806,0.247366800904,0.206617847085
10596,0.15860915184,0.0164106283337,0.0408753342927,0.0804137066007,0.703691184521
10597,0.033729352057,0.0106091005728,0.0974575951695,0.0199888255447,0.838215112686
10598,0.401778757572,0.00284672807902,0.0417330227792,0.166813120246,0.386828362942
10599,0.0457077734172,0.00974799320102,0.0733489468694,0.110229626298,0.760965645313
10600,0.870278537273,0.00183922564611,0.00297655211762,0.0346676446497,0.0902380496264
10601,0.477211564779,0.00156919122674,0.0245962329209,0.128845229745,0.367777734995
10602,0.908802509308,0.00193758809473,0.00312398909591,0.00575351482257,0.0803824067116
10603,0.0363793857396,0.00783412717283,0.189938664436,0.307956516743,0.457891345024
10604,0.515405356884,0.00346249085851,0.0271474830806,0.247366800904,0.206617847085
10605,0.917755246162,0.00143303757068,0.00237982557155,0.0050730407238,0.0733588784933
10606,0.908802509308,0.00193758809473,0.00312398909591,0.00575351482257,0.0803824067116
10607,0.470470637083,0.00154702540021,0.0245066471398,0.127025216818,0.376450449228
10608,0.346003085375,0.00225814781152,0.059901997447,0.406094670296,0.185742095113
10609,0.276490479708,0.00729506183416,0.00806092470884,0.0705946907401,0.637558877468
10610,0.192242130637,0.0316470935941,0.0934992209077,0.00716631161049,0.675445199013
10611,0.335699468851,0.00305188191123,0.0758315622807,0.415971726179,0.169445410371
10612,0.397056549788,0.00336008192971,0.050002541393,0.368330955505,0.181249842048
10613,0.394657373428,0.00309027731419,0.0535711720586,0.175949394703,0.372731745243
10614,0.540055334568,0.01322589349,0.0115930130705,0.02841732651,0.406708419323
10615,0.168335080147,0.00668117264286,0.106861427426,0.590780496597,0.127341791987
10616,0.88714492321,0.00135083345231,0.00293767731637,0.0223740357906,0.0861925333738
10617,0.692649185658,0.0013669913169,0.004090026021,0.109601646662,0.192292168736
10618,0.883745074272,0.000802559079602,0.00231555430219,0.0303248707205,0.0828118994832
10619,0.446964919567,0.00237287790515,0.0346961021423,0.303767085075,0.212199062109
10620,0.0314037501812,0.00599812529981,0.237639069557,0.346392035484,0.378567010164
10621,0.12565395236,0.0360050275922,0.107981733978,0.0047378949821,0.725621402264
10622,0.915803611279,0.00188179581892,0.00207029050216,0.00751664908603,0.0727276653051
10623,0.346799433231,0.00203469162807,0.0463918223977,0.429725915194,0.175048157573
10624,0.099978633225,0.0368091575801,0.116541221738,0.00484370999038,0.741827249527
10625,0.500580191612,0.00219027372077,0.0343838557601,0.263809025288,0.19903665781
10626,0.335699468851,0.00305188191123,0.0758315622807,0.415971726179,0.169445410371
10627,0.871244728565,0.000889656541403,0.00282130809501,0.0347061306238,0.0903382226825
10628,0.47827398777,0.00969412643462,0.0155562777072,0.0357605293393,0.460715055466
10629,0.564191937447,0.00152377947234,0.0200344882905,0.223016917706,0.191232889891
10630,0.0350360833108,0.00919984746724,0.126218825579,0.262032657862,0.567512571812
10631,0.420198768377,0.00329487654381,0.0490322038531,0.349741637707,0.177732482553
10632,0.34399163723,0.00611282279715,0.153132647276,0.194033503532,0.30272936821
10633,0.0448799245059,0.0136629687622,0.388522058725,0.0339943543077,0.51894068718
10634,0.478955417871,0.00155467656441,0.0181896798313,0.299862802029,0.201437473297
10635,0.471970319748,0.00155195675325,0.0213971268386,0.127430126071,0.377650439739
10636,0.88714492321,0.00135083345231,0.00293767731637,0.0223740357906,0.0861925333738
10637,0.421053767204,0.0151502322406,0.143402114511,0.201824247837,0.218569651246
10638,0.0075954911299,0.037768881768,0.111832737923,0.0103921620175,0.832410693169
10639,0.871244728565,0.000889656541403,0.00282130809501,0.0347061306238,0.0903382226825
10640,0.275290697813,0.00879737827927,0.0089567778632,0.0726906657219,0.634264528751
10641,0.712952673435,0.00117210811004,0.00381295895204,0.0251471716911,0.256915122271
10642,0.39094337821,0.00630039954558,0.0106230163947,0.0249571148306,0.567176103592
10643,0.882963955402,0.00165953929536,0.00233973748982,0.0302980672568,0.08273871243
10644,0.88714492321,0.00135083345231,0.00293767731637,0.0223740357906,0.0861925333738
10645,0.629437625408,0.00285905320197,0.0037066990044,0.190628945827,0.173367664218
10646,0.934575855732,0.00200428604148,0.00300256232731,0.00826557073742,0.0521517768502
10647,0.366069316864,0.00222932477482,0.058609969914,0.389719992876,0.183371394873
10648,0.0335472784936,0.010551831685,0.102329663932,0.0198809243739,0.833690345287
10649,0.187468767166,0.00689410138875,0.14438995719,0.509234189987,0.152013003826
10650,0.563146114349,0.00314782722853,0.0202240664512,0.222603529692,0.190878421068
10651,0.165211513638,0.0144974403083,0.0634258240461,0.0567848682404,0.700080394745
10652,0.599951565266,0.00125426449813,0.00749826757237,0.0811499655247,0.310145944357
10653,0.818754553795,0.00108438380994,0.00352758378722,0.0144618507475,0.162171587348
10654,0.563146114349,0.00314782722853,0.0202240664512,0.222603529692,0.190878421068
10655,0.427758097649,0.0102693168446,0.00918240193278,0.0225083231926,0.53028190136
10656,0.346003085375,0.00225814781152,0.059901997447,0.406094670296,0.185742095113
10657,0.301778763533,0.00211582821794,0.0438624359667,0.473111152649,0.179131865501
10658,0.0322435833514,0.00703599490225,0.308747798204,0.397484123707,0.254488527775
10659,0.0422882623971,0.0129940556362,0.253322690725,0.0323925949633,0.659002423286
10660,0.0493867173791,0.0140081904829,0.41890886426,0.0378299877048,0.479866236448
10661,0.393325656652,0.00584890693426,0.0539957471192,0.175355672836,0.371474027634
10662,0.160632357001,0.00410179328173,0.132527023554,0.563747406006,0.138991400599
10663,0.499783784151,0.00338847097009,0.0347183793783,0.263389319181,0.198720008135
10664,0.455929636955,0.013495077379,0.0123890088871,0.0473792254925,0.470807015896
10665,0.503910660744,0.0022048461251,0.0279594417661,0.26556417346,0.200360894203
10666,0.0396249741316,0.011303438805,0.148464009166,0.0271068830043,0.773500680923
10667,0.623877286911,0.00314266770147,0.00498058088124,0.177116453648,0.190883010626
10668,0.752977609634,0.00247487658635,0.00320862233639,0.0704077035189,0.170931205153
10669,0.335699468851,0.00305188191123,0.0758315622807,0.415971726179,0.169445410371
10670,0.0844094380736,0.0265184976161,0.0772311761975,0.00895656086504,0.802884340286
10671,0.518957555294,0.00168452248909,0.0222443770617,0.249071672559,0.208041876554
10672,0.916773319244,0.000848138297442,0.00204924913123,0.00752460816875,0.0728046745062
10673,0.359971553087,0.00327254249714,0.0486998409033,0.411528289318,0.176527783275
10674,0.884813785553,0.00173568597529,0.00310659711249,0.0520833954215,0.0582605861127
10675,0.437598377466,0.00295542622916,0.0400384292006,0.162940993905,0.356466770172
10676,0.40610948205,0.0162630509585,0.0110385771841,0.140812173486,0.425776720047
10677,0.364139914513,0.0034361758735,0.0623531341553,0.387665897608,0.182404905558
10678,0.29876485467,0.00209469720721,0.0417263582349,0.4653660357,0.192048028111
10679,0.0339676588774,0.0110888555646,0.0822662264109,0.0134605476633,0.859216690063
10680,0.897973954678,0.00100140459836,0.00240597501397,0.0197738483548,0.078844808042
10681,0.0538324676454,0.0136118866503,0.0858935490251,0.0132033834234,0.833458721638
10682,0.515405356884,0.00346249085851,0.0271474830806,0.247366800904,0.206617847085
10683,0.365898042917,0.00735126715153,0.0106675531715,0.168557822704,0.447525382042
10684,0.517144978046,0.00141490495298,0.0165747273713,0.114997401834,0.349867999554
10685,0.342387706041,0.00971544440836,0.00930362287909,0.0184711497277,0.620122075081
10686,0.405027866364,0.00286974874325,0.0339837819338,0.168162092566,0.389956563711
10687,0.40610948205,0.0162630509585,0.0110385771841,0.140812173486,0.425776720047
10688,0.818754553795,0.00108438380994,0.00352758378722,0.0144618507475,0.162171587348
10689,0.290688246489,0.00468469876796,0.00789880845696,0.0210164561868,0.675711810589
10690,0.366069316864,0.00222932477482,0.058609969914,0.389719992876,0.183371394873
10691,0.000696651288308,0.02277540043,0.0276088155806,0.00227232184261,0.946646869183
10692,0.883745074272,0.000802559079602,0.00231555430219,0.0303248707205,0.0828118994832
10693,0.692468523979,0.00120420684107,0.00391737883911,0.0384589545429,0.263950943947
10694,0.193195030093,0.0318039618433,0.0890058875084,0.00720183365047,0.678793251514
10695,0.19834522903,0.00610377918929,0.154099389911,0.50938564539,0.132065907121
10696,0.301778763533,0.00211582821794,0.0438624359667,0.473111152649,0.179131865501
10697,0.856352746487,0.00180979515426,0.00215214677155,0.0426172465086,0.0970680639148
10698,0.323120892048,0.00226546241902,0.0469644367695,0.441305458546,0.186343774199
10699,0.072916008532,0.00186193175614,0.0652142465115,0.849632203579,0.0103756031021
10700,0.000882218417246,0.0348722413182,0.0421107895672,0.00478141196072,0.917353332043
10701,0.883745074272,0.000802559079602,0.00231555430219,0.0303248707205,0.0828118994832
10702,0.39094337821,0.00630039954558,0.0106230163947,0.0249571148306,0.567176103592
